"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0871S1-081",32528.27,"1980-08-24T11:18:58Z","1980-08-24T21:50:03Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3252XXX]C3252827.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3252XXX]C3252827.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0873S1-081",32528.29,"1980-08-24T11:20:34Z","1980-08-24T21:54:31Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3252XXX]C3252829.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3252XXX]C3252829.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0875S1-081",32528.31,"1980-08-24T11:22:10Z","1980-08-24T21:58:58Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3252XXX]C3252831.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3252XXX]C3252831.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0877S1-081",32528.33,"1980-08-24T11:23:46Z","1980-08-24T22:03:26Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3252XXX]C3252833.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3252XXX]C3252833.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","0879S1-081",32528.35,"1980-08-24T11:25:22Z","1980-08-24T22:07:55Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3252XXX]C3252835.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3252XXX]C3252835.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1025S1-081",32531.01,"1980-08-24T13:22:10Z","1980-08-24T22:12:23Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253101.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253101.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1027S1-081",32531.03,"1980-08-24T13:23:46Z","1980-08-24T22:16:48Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253103.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253103.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1029S1-081",32531.05,"1980-08-24T13:25:22Z","1980-08-24T22:21:16Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253105.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253105.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1031S1-081",32531.07,"1980-08-24T13:26:58Z","1980-08-24T22:25:44Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253107.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253107.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1033S1-081",32531.09,"1980-08-24T13:28:34Z","1980-08-24T22:29:54Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253109.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253109.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1179S1-081",32533.35,"1980-08-24T15:25:22Z","1980-08-24T22:34:20Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253335.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253335.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1185S1-081",32533.41,"1980-08-24T15:30:10Z","1980-08-24T23:23:39Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253341.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253341.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1187S1-081",32533.43,"1980-08-24T15:31:46Z","1980-08-24T23:28:07Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253343.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253343.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1333S1-081",32536.09,"1980-08-24T17:28:34Z","1980-08-24T23:32:34Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253609.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253609.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1335S1-081",32536.11,"1980-08-24T17:30:10Z","1980-08-24T23:37:00Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253611.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253611.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1337S1-081",32536.13,"1980-08-24T17:31:46Z","1980-08-24T23:41:28Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253613.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253613.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1339S1-081",32536.15,"1980-08-24T17:33:22Z","1980-08-24T23:45:57Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253615.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253615.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1341S1-081",32536.17,"1980-08-24T17:34:58Z","1980-08-24T23:50:22Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253617.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253617.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1479S1-081",32538.35,"1980-08-24T19:25:22Z","1980-08-24T20:46:14Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253835.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253835.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1485S1-081",32538.41,"1980-08-24T19:30:10Z","1980-08-24T20:51:02Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253841.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253841.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1491S1-081",32538.47,"1980-08-24T19:34:58Z","1980-08-24T20:55:50Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253847.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253847.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1497S1-081",32538.53,"1980-08-24T19:39:46Z","1980-08-24T21:00:38Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253853.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253853.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1503S1-081",32538.59,"1980-08-24T19:44:34Z","1980-08-24T21:05:26Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3253XXX]C3253859.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3253XXX]C3253859.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1633S1-081",32541.09,"1980-08-24T21:28:34Z","1980-08-24T22:49:27Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3254XXX]C3254109.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3254XXX]C3254109.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1639S1-081",32541.15,"1980-08-24T21:33:22Z","1980-08-24T22:54:15Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","ORANGE ",   3, 2.8800,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3254XXX]C3254115.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3254XXX]C3254115.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1645S1-081",32541.21,"1980-08-24T21:38:10Z","1980-08-24T22:59:03Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","GREEN  ",   5, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3254XXX]C3254121.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3254XXX]C3254121.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1651S1-081",32541.27,"1980-08-24T21:42:58Z","1980-08-24T23:03:51Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","UV     ",   7,15.3600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3254XXX]C3254127.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3254XXX]C3254127.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1657S1-081",32541.33,"1980-08-24T21:47:46Z","1980-08-24T23:08:39Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3254XXX]C3254133.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3254XXX]C3254133.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1787S1-081",32543.43,"1980-08-24T23:31:46Z","1980-08-25T00:52:40Z","NARROW_ANGLE_CAMERA","5:1    ","NAONLY ","LOW    ","1:1    ","VIOLET ",   1, 1.9200,"                                                                                ","11111111","NONE  ","VG_0026 ","[SATURN.C3254XXX]C3254343.IMQ            ","VG_0026 ","[BROWSE.SATURN.C3254XXX]C3254343.IBG            "                                                                                               
