"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0773S2+007",44228.30,"1981-09-02T13:38:22Z","1981-09-02T15:09:29Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422830.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422830.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0779S2+007",44228.36,"1981-09-02T13:47:10Z","1981-09-02T15:14:17Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422836.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422836.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0784S2+007",44228.41,"1981-09-02T13:47:10Z","1981-09-02T15:18:17Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422841.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422841.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0790S2+007",44228.47,"1981-09-02T13:55:58Z","1981-09-02T15:23:05Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422847.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422847.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0795S2+007",44228.52,"1981-09-02T13:55:58Z","1981-09-02T15:27:05Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422852.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422852.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0801S2+007",44228.58,"1981-09-02T14:04:46Z","1981-09-02T15:31:53Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422858.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422858.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0806S2+007",44229.03,"1981-09-02T14:04:46Z","1981-09-02T15:35:53Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422903.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422903.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0812S2+007",44229.09,"1981-09-02T14:13:34Z","1981-09-02T15:40:41Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422909.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422909.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0817S2+007",44229.14,"1981-09-02T14:13:34Z","1981-09-02T15:44:41Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422914.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422914.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0823S2+007",44229.20,"1981-09-02T14:22:22Z","1981-09-02T15:49:29Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422920.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422920.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0828S2+007",44229.25,"1981-09-02T14:22:22Z","1981-09-02T15:53:30Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422925.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422925.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0834S2+007",44229.31,"1981-09-02T14:31:10Z","1981-09-02T15:58:18Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422931.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422931.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0839S2+007",44229.36,"1981-09-02T14:31:10Z","1981-09-02T16:02:18Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422936.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422936.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0845S2+007",44229.42,"1981-09-02T14:39:58Z","1981-09-02T16:07:06Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422942.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422942.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0850S2+007",44229.47,"1981-09-02T14:39:58Z","1981-09-02T16:11:06Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422947.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422947.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0856S2+007",44229.53,"1981-09-02T14:48:46Z","1981-09-02T16:15:54Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422953.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422953.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0861S2+007",44229.58,"1981-09-02T14:48:46Z","1981-09-02T16:19:54Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4422XXX]C4422958.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4422XXX]C4422958.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0867S2+007",44230.04,"1981-09-02T14:57:34Z","1981-09-02T16:24:42Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423004.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423004.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","0872S2+007",44230.09,"1981-09-02T14:57:34Z","1981-09-02T16:28:42Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423009.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423009.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1414S2+007",44239.11,"1981-09-02T22:15:10Z","1981-09-02T23:42:19Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423911.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423911.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1419S2+007",44239.16,"1981-09-02T22:15:10Z","1981-09-02T23:46:19Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","CLEAR  ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423916.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423916.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1425S2+007",44239.22,"1981-09-02T22:23:58Z","1981-09-02T23:51:07Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423922.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423922.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1430S2+007",44239.27,"1981-09-02T22:23:58Z","1981-09-02T23:55:07Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423927.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423927.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1436S2+007",44239.33,"1981-09-02T22:32:46Z","1981-09-02T23:59:55Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423933.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423933.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1441S2+007",44239.38,"1981-09-02T22:32:46Z","1981-09-03T00:03:55Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423938.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423938.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1447S2+007",44239.44,"1981-09-02T22:41:34Z","1981-09-03T00:08:43Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423944.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423944.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1452S2+007",44239.49,"1981-09-02T22:41:34Z","1981-09-03T00:12:43Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423949.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423949.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1458S2+007",44239.55,"1981-09-02T22:50:22Z","1981-09-03T00:17:31Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4423XXX]C4423955.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4423XXX]C4423955.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1463S2+007",44240.00,"1981-09-02T22:50:22Z","1981-09-03T00:21:31Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424000.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424000.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1469S2+007",44240.06,"1981-09-02T22:59:10Z","1981-09-03T00:26:19Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424006.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424006.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1474S2+007",44240.11,"1981-09-02T22:59:10Z","1981-09-03T00:30:19Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424011.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424011.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1480S2+007",44240.17,"1981-09-02T23:07:58Z","1981-09-03T00:35:07Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424017.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424017.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1485S2+007",44240.22,"1981-09-02T23:07:58Z","1981-09-03T00:39:07Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424022.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424022.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1491S2+007",44240.28,"1981-09-02T23:16:46Z","1981-09-03T00:43:55Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424028.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424028.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1496S2+007",44240.33,"1981-09-02T23:16:46Z","1981-09-03T00:47:55Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424033.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424033.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1502S2+007",44240.39,"1981-09-02T23:25:34Z","1981-09-03T00:52:43Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424039.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424039.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1507S2+007",44240.44,"1981-09-02T23:25:34Z","1981-09-03T00:56:43Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424044.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424044.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1513S2+007",44240.50,"1981-09-02T23:34:22Z","1981-09-03T01:01:31Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424050.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424050.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1518S2+007",44240.55,"1981-09-02T23:34:22Z","1981-09-03T01:05:31Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424055.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424055.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1524S2+007",44241.01,"1981-09-02T23:43:10Z","1981-09-03T01:10:19Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424101.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424101.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1529S2+007",44241.06,"1981-09-02T23:43:10Z","1981-09-03T01:14:19Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424106.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424106.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1535S2+007",44241.12,"1981-09-02T23:51:58Z","1981-09-03T01:19:07Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424112.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424112.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1540S2+007",44241.17,"1981-09-02T23:51:58Z","1981-09-03T01:23:07Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424117.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424117.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1546S2+007",44241.23,"1981-09-03T00:00:46Z","1981-09-03T01:27:55Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424123.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424123.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1551S2+007",44241.28,"1981-09-03T00:00:46Z","1981-09-03T01:31:55Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424128.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424128.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1557S2+007",44241.34,"1981-09-03T00:09:34Z","1981-09-03T01:36:43Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424134.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424134.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1562S2+007",44241.39,"1981-09-03T00:09:34Z","1981-09-03T01:40:43Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424139.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424139.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1568S2+007",44241.45,"1981-09-03T00:18:22Z","1981-09-03T01:45:31Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424145.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424145.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1573S2+007",44241.50,"1981-09-03T00:18:22Z","1981-09-03T01:49:31Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424150.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424150.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1579S2+007",44241.56,"1981-09-03T00:27:10Z","1981-09-03T01:54:19Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424156.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424156.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1584S2+007",44242.01,"1981-09-03T00:27:10Z","1981-09-03T01:58:19Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424201.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424201.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1590S2+007",44242.07,"1981-09-03T00:35:58Z","1981-09-03T02:03:07Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424207.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424207.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1595S2+007",44242.12,"1981-09-03T00:35:58Z","1981-09-03T02:07:07Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424212.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424212.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1601S2+007",44242.18,"1981-09-03T00:44:46Z","1981-09-03T02:11:55Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424218.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424218.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1606S2+007",44242.23,"1981-09-03T00:44:46Z","1981-09-03T02:15:55Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424223.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424223.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1612S2+007",44242.29,"1981-09-03T00:53:34Z","1981-09-03T02:20:43Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424229.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424229.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1617S2+007",44242.34,"1981-09-03T00:53:34Z","1981-09-03T02:24:43Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424234.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424234.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1623S2+007",44242.40,"1981-09-03T01:02:22Z","1981-09-03T02:29:31Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424240.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424240.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1628S2+007",44242.45,"1981-09-03T01:02:22Z","1981-09-03T02:33:31Z","WIDE_ANGLE_CAMERA  ","5:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 1.4400,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424245.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424245.IBG            "                                                                                               
"VOYAGER_2","SATURN_ENCOUNTER ","SATURN  ","1634S2+007",44242.51,"1981-09-03T01:11:10Z","1981-09-03T02:38:19Z","NARROW_ANGLE_CAMERA","5:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 2.8800,"                                                                                ","11111111","NONE  ","VG_0038 ","[SATURN.C4424XXX]C4424251.IMQ            ","VG_0038 ","[BROWSE.SATURN.C4424XXX]C4424251.IBG            "                                                                                               
