"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1398S1-006",34787.14,"1980-11-07T18:18:10Z","1980-11-07T19:45:26Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478714.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478714.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1402S1-006",34787.18,"1980-11-07T18:23:46Z","1980-11-07T19:48:38Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478718.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478718.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1405S1-006",34787.21,"1980-11-07T18:23:46Z","1980-11-07T19:51:02Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478721.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478721.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1409S1-006",34787.25,"1980-11-07T18:29:22Z","1980-11-07T19:54:14Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478725.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478725.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1412S1-006",34787.28,"1980-11-07T18:29:22Z","1980-11-07T19:56:38Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478728.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478728.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1416S1-006",34787.32,"1980-11-07T18:34:58Z","1980-11-07T19:59:50Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478732.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478732.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1419S1-006",34787.35,"1980-11-07T18:34:58Z","1980-11-07T20:02:14Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","ORANGE ",   7, 1.9200,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478735.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478735.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1423S1-006",34787.39,"1980-11-07T18:40:34Z","1980-11-07T20:05:26Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","GREEN  ",   5, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478739.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478739.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1426S1-006",34787.42,"1980-11-07T18:40:34Z","1980-11-07T20:07:50Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","CH4_JS ",   0, 7.6800,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478742.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478742.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","RHEA    ","1444S1-006",34788.00,"1980-11-07T18:57:22Z","1980-11-08T15:13:37Z","NARROW_ANGLE_CAMERA","1:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[RHEA.C3478XXX]C3478800.IMQ              ","VG_0029 ","[BROWSE.RHEA.C3478XXX]C3478800.IBG              "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1460S1-006",34788.16,"1980-11-07T19:10:10Z","1980-11-07T20:35:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478816.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478816.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1464S1-006",34788.20,"1980-11-07T19:13:22Z","1980-11-07T20:38:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478820.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478820.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1468S1-006",34788.24,"1980-11-07T19:16:34Z","1980-11-07T20:41:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478824.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478824.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1472S1-006",34788.28,"1980-11-07T19:19:46Z","1980-11-07T20:44:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478828.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478828.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1476S1-006",34788.32,"1980-11-07T19:22:58Z","1980-11-07T20:47:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478832.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478832.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","TETHYS  ","1480S1-006",34788.36,"1980-11-07T19:26:10Z","1980-11-07T20:51:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[TETHYS]C3478836.IMQ                     ","VG_0029 ","[BROWSE.TETHYS]C3478836.IBG                     "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1484S1-006",34788.40,"1980-11-07T19:29:22Z","1980-11-07T20:54:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478840.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478840.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1488S1-006",34788.44,"1980-11-07T19:32:34Z","1980-11-07T20:57:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478844.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478844.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1492S1-006",34788.48,"1980-11-07T19:35:46Z","1980-11-07T21:00:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478848.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478848.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1496S1-006",34788.52,"1980-11-07T19:38:58Z","1980-11-07T21:03:50Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478852.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478852.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1500S1-006",34788.56,"1980-11-07T19:42:10Z","1980-11-07T21:07:02Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478856.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478856.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1504S1-006",34789.00,"1980-11-07T19:45:22Z","1980-11-07T21:10:14Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478900.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478900.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1508S1-006",34789.04,"1980-11-07T19:48:34Z","1980-11-07T21:13:26Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478904.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478904.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SKY     ","1512S1-006",34789.08,"1980-11-07T19:51:46Z","1980-11-07T21:16:38Z","NARROW_ANGLE_CAMERA","3:1    ","NAONLY ","LOW    ","1:1    ","CLEAR  ",   0, 5.7600,"                                                                                ","11111111","NONE  ","VG_0029 ","[OTHER.SKY.C3478XXX]C3478908.IMQ         ","VG_0029 ","[BROWSE.OTHER.SKY.C3478XXX]C3478908.IBG         "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1528S1-006",34789.24,"1980-11-07T20:04:34Z","1980-11-07T21:29:26Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478924.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478924.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1531S1-006",34789.27,"1980-11-07T20:04:34Z","1980-11-07T21:31:50Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   1, 0.3600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478927.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478927.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1535S1-006",34789.31,"1980-11-07T20:10:10Z","1980-11-07T21:35:02Z","NARROW_ANGLE_CAMERA","3:1    ","BOTSIM ","LOW    ","1:1    ","BLUE   ",   2, 1.4400,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478931.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478931.IBG            "                                                                                               
"VOYAGER_1","SATURN_ENCOUNTER ","SATURN  ","1538S1-006",34789.34,"1980-11-07T20:10:10Z","1980-11-07T21:37:26Z","WIDE_ANGLE_CAMERA  ","3:1    ","BOTSIM ","LOW    ","1:1    ","VIOLET ",   3, 0.9600,"                                                                                ","11111111","NONE  ","VG_0029 ","[SATURN.C3478XXX]C3478934.IMQ            ","VG_0029 ","[BROWSE.SATURN.C3478XXX]C3478934.IBG            "                                                                                               
